"x","y","z"
71,127,46
71,127,48
71,127,49
71,127,50
71,127,51
71,127,52
71,127,53
71,127,54
71,127,55
71,127,56
71,127,57
71,127,58
71,127,59
71,127,60
71,127,61
71,127,62
71,127,63
71,127,64
71,127,65
71,127,66
71,127,67
71,128,41
71,128,42
71,128,43
71,128,44
71,128,45
71,128,46
71,128,47
71,128,48
71,128,49
71,128,50
71,128,51
71,128,52
71,128,53
71,128,54
71,128,55
71,128,56
71,128,57
71,128,58
71,128,59
71,128,60
71,128,61
71,128,62
71,128,63
71,128,64
71,128,65
71,128,66
71,128,67
71,128,68
71,129,43
71,129,44
71,129,45
71,129,46
71,129,47
71,129,48
71,129,49
71,129,50
71,129,51
71,129,52
71,129,53
71,129,54
71,129,55
71,129,56
71,130,45
71,130,46
71,130,47
71,130,48
71,130,49
71,130,50
71,130,51
71,130,52
71,130,53
71,130,54
71,130,55
71,130,56
71,131,46
71,131,47
71,131,48
71,131,49
71,131,50
71,131,51
71,131,52
71,131,53
71,131,54
71,131,55
71,132,48
71,132,49
71,132,50
71,132,51
71,132,52
71,132,53
71,132,54
71,133,49
71,133,50
71,133,51
71,133,52
71,133,53
71,134,50
71,134,51
71,134,52
71,134,53
71,135,51
71,135,52
72,57,63
72,57,64
72,58,62
72,58,63
72,58,64
72,58,65
72,58,66
72,59,60
72,59,61
72,59,62
72,59,63
72,59,64
72,59,65
72,59,66
72,60,58
72,60,59
72,60,60
72,60,61
72,60,62
72,60,63
72,60,64
72,60,65
72,60,66
72,60,67
72,61,55
72,61,56
72,61,57
72,61,58
72,61,59
72,61,60
72,61,61
72,61,62
72,61,63
72,61,64
72,61,65
72,61,66
72,61,67
72,62,54
72,62,55
72,62,56
72,62,57
72,62,58
72,62,59
72,62,60
72,62,61
72,62,62
72,62,63
72,62,64
72,62,65
72,62,66
72,62,67
72,63,52
72,63,53
72,63,54
72,63,55
72,63,56
72,63,57
72,63,58
72,63,59
72,63,60
72,63,61
72,63,62
72,63,63
72,63,64
72,63,65
72,63,66
72,63,67
72,64,51
72,64,52
72,64,53
72,64,54
72,64,55
72,64,56
72,64,57
72,64,58
72,64,59
72,64,60
72,64,61
72,64,62
72,64,63
72,64,64
72,64,65
72,64,66
72,64,67
72,65,51
72,65,52
72,65,53
72,65,54
72,65,55
72,65,56
72,65,57
72,65,58
72,65,59
72,65,60
72,65,61
72,65,62
72,65,63
72,65,64
72,65,65
72,65,66
72,65,67
72,66,50
72,66,51
72,66,52
72,66,53
72,66,54
72,66,55
72,66,56
72,66,57
72,66,58
72,66,59
72,66,60
72,66,61
72,66,62
72,66,63
72,66,64
72,66,65
72,66,66
72,66,67
72,67,54
72,67,55
72,67,56
72,67,57
72,67,58
72,67,59
72,67,60
72,67,61
72,67,62
72,67,63
72,67,64
72,67,65
72,67,66
72,67,67
72,68,50
72,68,51
72,68,52
72,68,53
72,68,55
72,68,56
72,68,57
72,68,58
72,68,59
72,68,60
72,68,61
72,68,62
72,68,63
72,68,64
72,68,65
72,68,66
72,69,56
72,69,57
72,69,58
72,69,59
72,69,60
72,69,61
72,69,62
72,69,63
72,69,64
72,69,65
72,69,66
72,69,67
72,69,68
72,70,56
72,70,57
72,70,58
72,70,59
72,70,60
72,70,61
72,70,62
72,70,63
72,70,64
72,70,65
72,70,66
72,70,67
72,71,56
72,71,57
72,71,58
72,71,59
72,71,60
72,71,61
72,71,62
72,71,63
72,71,64
72,71,65
72,71,66
72,71,67
72,72,56
72,72,57
72,72,58
72,72,59
72,72,60
72,72,61
72,72,62
72,72,63
72,72,64
72,72,65
72,72,66
72,72,67
72,73,56
72,73,57
72,73,58
72,73,59
72,73,60
72,73,61
72,73,62
72,73,63
72,73,64
72,73,65
72,73,66
72,74,56
72,74,57
72,74,58
72,74,59
72,74,60
72,74,61
72,74,62
72,74,63
72,74,64
72,74,65
72,74,66
72,75,56
72,75,57
72,75,58
72,75,59
72,75,60
72,75,61
72,75,62
72,75,63
72,75,64
72,75,65
72,75,66
72,76,55
72,76,56
72,76,57
72,76,58
72,76,59
72,76,60
72,76,61
72,76,62
72,76,63
72,76,64
72,76,65
72,76,66
72,77,55
72,77,56
72,77,57
72,77,58
72,77,59
72,77,60
72,77,61
72,77,62
72,77,63
72,77,64
72,77,65
72,78,55
72,78,56
72,78,57
72,78,58
72,78,59
72,78,60
72,78,61
72,78,62
72,78,63
72,78,64
72,78,65
72,78,66
72,79,54
72,79,55
72,79,56
72,79,57
72,79,58
72,79,59
72,79,60
72,79,61
72,79,62
72,79,63
72,79,64
72,79,65
72,80,54
72,80,55
72,80,56
72,80,57
72,80,58
72,80,59
72,80,60
72,80,61
72,80,62
72,80,63
72,80,64
72,81,54
72,81,55
72,81,56
72,81,57
72,81,58
72,81,59
72,81,60
72,81,61
72,81,62
72,81,63
72,81,64
72,82,54
72,82,55
72,82,56
72,82,57
72,82,58
72,82,59
72,82,60
72,82,61
72,82,62
72,82,63
72,82,64
72,82,65
72,83,54
72,83,55
72,83,56
72,83,57
72,83,58
72,83,59
72,83,60
72,83,61
72,83,62
72,83,63
72,84,53
72,84,54
72,84,55
72,84,56
72,84,57
72,84,58
72,84,59
72,84,60
72,84,61
72,84,62
72,84,63
72,84,64
72,85,53
72,85,54
72,85,55
72,85,56
72,85,57
72,85,58
72,85,59
72,85,60
72,85,61
72,85,62
72,85,63
72,85,64
72,86,53
72,86,54
72,86,55
72,86,56
72,86,57
72,86,58
72,86,59
72,86,60
72,86,61
72,86,62
72,87,52
72,87,53
72,87,54
72,87,55
72,87,56
72,87,57
72,87,58
72,87,59
72,87,60
72,87,61
72,87,62
72,88,52
72,88,53
72,88,54
72,88,55
72,88,56
72,88,57
72,88,58
72,88,59
72,88,60
72,88,61
72,88,62
72,89,52
72,89,53
72,89,54
72,89,55
72,89,56
72,89,57
72,89,58
72,89,59
72,89,60
72,89,61
72,89,62
72,90,52
72,90,53
72,90,54
72,90,55
72,90,56
72,90,57
72,90,58
72,90,59
72,90,60
72,90,61
72,90,62
72,91,52
72,91,53
72,91,54
72,91,55
72,91,56
72,91,57
72,91,58
72,91,59
72,91,60
72,91,61
72,92,46
72,92,52
72,92,53
72,92,54
72,92,55
72,92,56
72,92,57
72,92,58
72,92,59
72,92,60
72,92,61
72,93,52
72,93,53
72,93,54
72,93,55
72,93,56
72,93,57
72,93,58
72,93,59
72,93,60
72,94,51
72,94,52
72,94,53
72,94,54
72,94,55
72,94,56
72,94,57
72,94,58
72,94,59
72,94,60
72,94,61
72,95,51
72,95,52
72,95,53
72,95,54
72,95,55
72,95,56
72,95,57
72,95,58
72,95,59
72,95,60
72,95,61
72,96,51
72,96,52
72,96,53
72,96,54
72,96,55
72,96,56
72,96,57
72,96,58
72,96,59
72,96,60
72,97,51
72,97,52
72,97,53
72,97,54
72,97,55
72,97,56
72,97,57
72,97,58
72,97,59
72,97,60
72,97,61
72,98,51
72,98,52
72,98,53
72,98,54
72,98,55
72,98,56
72,98,57
72,98,58
72,98,59
72,98,60
72,98,61
72,99,51
72,99,52
72,99,53
72,99,54
72,99,55
72,99,56
72,99,57
72,99,58
72,99,59
72,99,60
72,99,61
72,99,62
72,100,51
72,100,52
72,100,53
72,100,54
72,100,55
72,100,56
72,100,57
72,100,58
72,100,59
72,100,60
72,100,61
72,100,62
72,100,63
72,101,51
72,101,52
72,101,53
72,101,54
72,101,55
72,101,56
72,101,57
72,101,58
72,101,59
72,101,60
72,101,61
72,101,62
72,102,51
72,102,52
72,102,53
72,102,54
72,102,55
72,102,56
72,102,57
72,102,58
72,102,59
72,102,60
72,102,61
72,102,62
72,102,63
72,103,51
72,103,52
72,103,53
72,103,54
72,103,55
72,103,56
72,103,57
72,103,58
72,103,59
72,103,60
72,103,61
72,103,62
72,103,63
72,103,64
72,104,51
72,104,52
72,104,53
72,104,54
72,104,55
72,104,56
72,104,57
72,104,58
72,104,59
72,104,60
72,104,61
72,104,62
72,104,63
72,104,64
72,105,51
72,105,52
72,105,53
72,105,54
72,105,55
72,105,56
72,105,57
72,105,58
72,105,59
72,105,60
72,105,61
72,105,62
72,105,63
72,105,64
72,106,46
72,106,51
72,106,52
72,106,53
72,106,54
72,106,55
72,106,56
72,106,57
72,106,58
72,106,59
72,106,60
72,106,61
72,106,62
72,106,63
72,106,64
72,106,65
72,107,51
72,107,52
72,107,53
72,107,54
72,107,55
72,107,56
72,107,57
72,107,58
72,107,59
72,107,60
72,107,61
72,107,62
72,107,63
72,107,64
72,107,65
72,108,51
72,108,52
72,108,53
72,108,54
72,108,55
72,108,56
72,108,57
72,108,58
72,108,59
72,108,60
72,108,61
72,108,62
72,108,63
72,108,64
72,108,65
72,109,51
72,109,52
72,109,53
72,109,54
72,109,55
72,109,56
72,109,57
72,109,58
72,109,59
72,109,60
72,109,61
72,109,62
72,109,63
72,109,64
72,109,65
72,110,51
72,110,52
72,110,53
72,110,54
72,110,55
72,110,56
72,110,57
72,110,58
72,110,59
72,110,60
72,110,61
72,110,62
72,110,63
72,110,64
72,110,65
72,111,52
72,111,53
72,111,54
72,111,55
72,111,56
72,111,57
72,111,58
72,111,59
72,111,60
72,111,61
72,112,51
72,112,52
72,112,53
72,112,54
72,112,55
72,112,56
72,112,57
72,112,58
72,112,59
72,112,60
72,112,61
72,113,51
72,113,52
72,113,53
72,113,54
72,113,55
72,113,56
72,113,57
72,113,58
72,113,59
72,113,60
72,113,61
72,113,62
72,114,52
72,114,53
72,114,54
72,114,55
72,114,56
72,114,57
72,114,58
72,114,59
72,114,60
72,114,61
72,115,51
72,115,52
72,115,53
72,115,54
72,115,55
72,115,56
72,115,57
72,115,58
72,115,59
72,115,60
72,115,61
72,115,62
72,115,63
72,116,51
72,116,52
72,116,53
72,116,54
72,116,55
72,116,56
72,116,57
72,116,58
72,116,59
72,116,60
72,116,61
72,116,62
72,116,63
72,116,64
72,116,65
72,117,51
72,117,52
72,117,53
72,117,54
72,117,55
72,117,56
72,117,57
72,117,58
72,117,59
72,117,60
72,117,61
72,117,62
72,117,63
72,117,64
72,117,65
72,117,66
72,118,51
72,118,52
72,118,53
72,118,54
72,118,55
72,118,56
72,118,57
72,118,58
72,118,59
72,118,60
72,118,61
72,118,62
72,118,63
72,118,64
72,118,65
72,119,51
72,119,52
72,119,53
72,119,54
72,119,55
72,119,56
72,119,57
72,119,58
72,119,59
72,119,60
72,119,61
72,119,62
72,119,63
72,119,64
72,119,65
72,119,66
72,120,43
72,120,51
72,120,52
72,120,53
72,120,54
72,120,55
72,120,56
72,120,57
72,120,58
72,120,59
72,120,60
72,120,61
72,120,62
72,120,63
72,120,64
72,120,65
72,121,51
72,121,52
72,121,53
72,121,54
72,121,55
72,121,56
72,121,57
72,121,58
72,121,59
72,121,60
72,121,61
72,121,62
72,121,63
72,121,64
72,121,65
72,121,66
72,121,67
72,121,68
72,121,69
72,121,70
72,121,71
72,122,51
72,122,52
72,122,53
72,122,54
72,122,55
72,122,56
72,122,57
72,122,58
72,122,59
72,122,60
72,122,61
72,122,62
72,122,63
72,122,64
72,122,65
72,122,66
72,122,67
72,122,68
72,122,69
72,122,70
72,122,71
72,122,72
72,122,73
72,123,50
72,123,51
72,123,52
72,123,53
72,123,54
72,123,55
72,123,56
72,123,57
72,123,58
72,123,59
72,123,60
72,123,61
72,123,62
72,123,63
72,123,64
72,123,65
72,124,42
72,124,43
72,124,49
72,124,50
72,124,51
72,124,52
72,124,53
72,124,54
72,124,55
72,124,56
72,124,57
72,124,58
72,124,59
72,124,60
72,124,61
72,124,62
72,124,63
72,124,64
72,125,42
72,125,43
72,125,44
72,125,45
72,125,46
72,125,47
72,125,48
72,125,49
72,125,50
72,125,51
72,125,52
72,125,53
72,125,54
72,125,55
72,125,56
72,125,57
72,125,58
72,125,59
72,125,60
72,125,61
72,125,62
72,125,63
72,125,64
72,126,43
72,126,44
72,126,45
72,126,46
72,126,47
72,126,48
72,126,49
72,126,50
72,126,51
72,126,52
72,126,53
72,126,54
72,126,55
72,126,56
72,126,57
72,126,58
72,126,59
72,126,60
72,126,61
72,126,62
72,126,63
72,126,64
72,126,65
72,126,66
72,126,67
72,126,68
72,126,69
72,126,70
72,127,44
72,127,45
72,127,46
72,127,47
72,127,48
72,127,49
72,127,50
72,127,51
72,127,52
72,127,53
72,127,54
72,127,55
72,127,56
72,127,57
72,127,58
72,127,59
72,127,60
72,127,61
72,127,62
72,127,63
72,127,64
72,127,65
72,127,66
72,127,67
72,127,68
72,128,45
72,128,46
72,128,47
72,128,48
72,128,49
72,128,50
72,128,51
72,128,52
72,128,53
72,128,54
72,128,55
72,128,56
72,128,57
72,128,58
72,128,59
72,128,60
72,128,61
72,128,62
72,128,63
72,128,64
72,128,65
72,128,66
72,128,67
72,128,68
72,128,69
72,129,46
72,129,47
72,129,48
72,129,49
72,129,50
72,129,51
72,129,52
72,129,53
72,129,54
72,129,55
72,129,56
73,58,63
73,58,64
73,58,65
73,59,61
73,59,62
73,59,63
73,59,64
73,59,65
73,59,66
73,60,59
73,60,60
73,60,61
73,60,62
73,60,63
73,60,64
73,60,65
73,60,66
73,60,67
73,61,57
73,61,58
73,61,59
73,61,60
73,61,61
73,61,62
73,61,63
73,61,64
73,61,65
73,61,66
73,61,67
73,62,55
73,62,56
73,62,57
73,62,58
73,62,59
73,62,60
73,62,61
73,62,62
73,62,63
73,62,64
73,62,65
73,62,66
73,62,67
73,63,53
73,63,54
73,63,55
73,63,56
73,63,57
73,63,58
73,63,59
73,63,60
73,63,61
73,63,62
73,63,63
73,63,64
73,63,65
73,63,66
73,63,67
73,64,52
73,64,53
73,64,54
73,64,55
73,64,56
73,64,57
73,64,58
73,64,59
73,64,60
73,64,61
73,64,62
73,64,63
73,64,64
73,64,65
73,64,66
73,64,67
73,64,68
73,65,52
73,65,53
73,65,54
73,65,55
73,65,56
73,65,57
73,65,58
73,65,59
73,65,60
73,65,61
73,65,62
73,65,63
73,65,64
73,65,65
73,65,66
73,65,67
73,66,51
73,66,52
73,66,53
73,66,54
73,66,55
73,66,56
73,66,57
73,66,58
73,66,59
73,66,60
73,66,61
73,66,62
73,66,63
73,66,64
73,66,65
73,66,66
73,66,67
73,67,54
73,67,55
73,67,56
73,67,57
73,67,58
73,67,59
73,67,60
73,67,61
73,67,62
73,67,63
73,67,64
73,67,65
73,67,66
73,67,67
73,68,50
73,68,51
73,68,52
73,68,53
73,68,55
73,68,56
73,68,57
73,68,58
73,68,59
73,68,60
73,68,61
73,68,62
73,68,63
73,68,64
73,68,65
73,68,66
73,68,67
73,69,55
73,69,56
73,69,57
73,69,58
73,69,59
73,69,60
73,69,61
73,69,62
73,69,63
73,69,64
73,69,65
73,69,66
73,69,67
73,69,68
73,70,56
73,70,57
73,70,58
73,70,59
73,70,60
73,70,61
73,70,62
73,70,63
73,70,64
73,70,65
73,70,66
73,70,67
73,71,56
73,71,57
73,71,58
73,71,59
73,71,60
73,71,61
73,71,62
73,71,63
73,71,64
73,71,65
73,71,66
73,71,67
73,72,56
73,72,57
73,72,58
73,72,59
73,72,60
73,72,61
73,72,62
73,72,63
73,72,64
73,72,65
73,72,66
73,72,67
73,73,56
73,73,57
73,73,58
73,73,59
73,73,60
73,73,61
73,73,62
73,73,63
73,73,64
73,73,65
73,73,66
73,74,56
73,74,57
73,74,58
73,74,59
73,74,60
73,74,61
73,74,62
73,74,63
73,74,64
73,74,65
73,74,66
73,74,67
73,75,56
73,75,57
73,75,58
73,75,59
73,75,60
73,75,61
73,75,62
73,75,63
73,75,64
73,75,65
73,75,66
73,75,67
73,76,55
73,76,56
73,76,57
73,76,58
73,76,59
73,76,60
73,76,61
73,76,62
73,76,63
73,76,64
73,76,65
73,76,66
73,76,67
73,77,55
73,77,56
73,77,57
73,77,58
73,77,59
73,77,60
73,77,61
73,77,62
73,77,63
73,77,64
73,77,65
73,77,66
73,78,54
73,78,55
73,78,56
73,78,57
73,78,58
73,78,59
73,78,60
73,78,61
73,78,62
73,78,63
73,78,64
73,78,65
73,78,66
73,79,54
73,79,55
73,79,56
73,79,57
73,79,58
73,79,59
73,79,60
73,79,61
73,79,62
73,79,63
73,79,64
73,79,65
73,80,54
73,80,55
73,80,56
73,80,57
73,80,58
73,80,59
73,80,60
73,80,61
73,80,62
73,80,63
73,80,64
73,80,65
73,81,54
73,81,55
73,81,56
73,81,57
73,81,58
73,81,59
73,81,60
73,81,61
73,81,62
73,81,63
73,81,64
73,81,65
73,82,53
73,82,54
73,82,55
73,82,56
73,82,57
73,82,58
73,82,59
73,82,60
73,82,61
73,82,62
73,82,63
73,82,64
73,82,65
73,83,53
73,83,54
73,83,55
73,83,56
73,83,57
73,83,58
73,83,59
73,83,60
73,83,61
73,83,62
73,83,63
73,83,64
73,84,53
73,84,54
73,84,55
73,84,56
73,84,57
73,84,58
73,84,59
73,84,60
73,84,61
73,84,62
73,84,63
73,84,64
73,84,65
73,85,53
73,85,54
73,85,55
73,85,56
73,85,57
73,85,58
73,85,59
73,85,60
73,85,61
73,85,62
73,85,63
73,85,64
73,86,52
73,86,53
73,86,54
73,86,55
73,86,56
73,86,57
73,86,58
73,86,59
73,86,60
73,86,61
73,86,62
73,86,63
73,87,52
73,87,53
73,87,54
73,87,55
73,87,56
73,87,57
73,87,58
73,87,59
73,87,60
73,87,61
73,87,62
73,87,63
73,88,52
73,88,53
73,88,54
73,88,55
73,88,56
73,88,57
73,88,58
73,88,59
73,88,60
73,88,61
73,88,62
73,88,63
73,89,52
73,89,53
73,89,54
73,89,55
73,89,56
73,89,57
73,89,58
73,89,59
73,89,60
73,89,61
73,89,62
73,90,52
73,90,53
73,90,54
73,90,55
73,90,56
73,90,57
73,90,58
73,90,59
73,90,60
73,90,61
73,90,62
73,91,52
73,91,53
73,91,54
73,91,55
73,91,56
73,91,57
73,91,58
73,91,59
73,91,60
73,91,61
73,92,52
73,92,53
73,92,54
73,92,55
73,92,56
73,92,57
73,92,58
73,92,59
73,92,60
73,92,61
73,93,52
73,93,53
73,93,54
73,93,55
73,93,56
73,93,57
73,93,58
73,93,59
73,93,60
73,93,61
73,94,52
73,94,53
73,94,54
73,94,55
73,94,56
73,94,57
73,94,58
73,94,59
73,94,60
73,94,61
73,94,62
73,95,51
73,95,52
73,95,53
73,95,54
73,95,55
73,95,56
73,95,57
73,95,58
73,95,59
73,95,60
73,95,61
73,96,51
73,96,52
73,96,53
73,96,54
73,96,55
73,96,56
73,96,57
73,96,58
73,96,59
73,96,60
73,96,61
73,97,51
73,97,52
73,97,53
73,97,54
73,97,55
73,97,56
73,97,57
73,97,58
73,97,59
73,97,60
73,97,61
73,97,62
73,98,51
73,98,52
73,98,53
73,98,54
73,98,55
73,98,56
73,98,57
73,98,58
73,98,59
73,98,60
73,98,61
73,98,62
73,99,51
73,99,52
73,99,53
73,99,54
73,99,55
73,99,56
73,99,57
73,99,58
73,99,59
73,99,60
73,99,61
73,99,62
73,99,63
73,100,51
73,100,52
73,100,53
73,100,54
73,100,55
73,100,56
73,100,57
73,100,58
73,100,59
73,100,60
73,100,61
73,100,62
73,100,63
73,101,51
73,101,52
73,101,53
73,101,54
73,101,55
73,101,56
73,101,57
73,101,58
73,101,59
73,101,60
73,101,61
73,101,62
73,101,63
73,102,51
73,102,52
73,102,53
73,102,54
73,102,55
73,102,56
73,102,57
73,102,58
73,102,59
73,102,60
73,102,61
73,102,62
73,102,63
73,103,51
73,103,52
73,103,53
73,103,54
73,103,55
73,103,56
73,103,57
73,103,58
73,103,59
73,103,60
73,103,61
73,103,62
73,103,63
73,103,64
73,103,65
73,104,47
73,104,51
73,104,52
73,104,53
73,104,54
73,104,55
73,104,56
73,104,57
73,104,58
73,104,59
73,104,60
73,104,61
73,104,62
73,104,63
73,104,64
73,105,51
73,105,52
73,105,53
73,105,54
73,105,55
73,105,56
73,105,57
73,105,58
73,105,59
73,105,60
73,105,61
73,105,62
73,105,63
73,105,64
73,105,65
73,106,46
73,106,51
73,106,52
73,106,53
73,106,54
73,106,55
73,106,56
73,106,57
73,106,58
73,106,59
73,106,60
73,106,61
73,106,62
73,106,63
73,106,64
73,106,65
73,107,51
73,107,52
73,107,53
73,107,54
73,107,55
73,107,56
73,107,57
73,107,58
73,107,59
73,107,60
73,107,61
73,107,62
73,107,63
73,107,64
73,107,65
73,107,66
73,108,51
73,108,52
73,108,53
73,108,54
73,108,55
73,108,56
73,108,57
73,108,58
73,108,59
73,108,60
73,108,61
73,108,62
73,108,63
73,108,64
73,108,65
73,109,51
73,109,52
73,109,53
73,109,54
73,109,55
73,109,56
73,109,57
73,109,58
73,109,59
73,109,60
73,109,61
73,109,62
73,109,63
73,109,64
73,109,65
73,109,66
73,110,51
73,110,52
73,110,53
73,110,54
73,110,55
73,110,56
73,110,57
73,110,58
73,110,59
73,110,60
73,110,61
73,110,62
73,110,63
73,110,64
73,110,65
73,110,66
73,111,51
73,111,52
73,111,53
73,111,54
73,111,55
73,111,56
73,111,57
73,111,58
73,111,59
73,111,60
73,111,61
73,112,51
73,112,52
73,112,53
73,112,54
73,112,55
73,112,56
73,112,57
73,112,58
73,112,59
73,112,60
73,112,61
73,112,62
73,113,51
73,113,52
73,113,53
73,113,54
73,113,55
73,113,56
73,113,57
73,113,58
73,113,59
73,113,60
73,113,61
73,113,62
73,113,63
73,114,51
73,114,52
73,114,53
73,114,54
73,114,55
73,114,56
73,114,57
73,114,58
73,114,59
73,114,60
73,114,61
73,114,62
73,115,51
73,115,52
73,115,53
73,115,54
73,115,55
73,115,56
73,115,57
73,115,58
73,115,59
73,115,60
73,115,61
73,115,62
73,115,63
73,115,64
73,116,51
73,116,52
73,116,53
73,116,54
73,116,55
73,116,56
73,116,57
73,116,58
73,116,59
73,116,60
73,116,61
73,116,62
73,116,63
73,116,64
73,116,65
73,116,66
73,117,51
73,117,52
73,117,53
73,117,54
73,117,55
73,117,56
73,117,57
73,117,58
73,117,59
73,117,60
73,117,61
73,117,62
73,117,63
73,117,64
73,117,65
73,117,66
73,117,67
73,118,51
73,118,52
73,118,53
73,118,54
73,118,55
73,118,56
73,118,57
73,118,58
73,118,59
73,118,60
73,118,61
73,118,62
73,118,63
73,118,64
73,118,65
73,118,66
73,119,50
73,119,51
73,119,52
73,119,53
73,119,54
73,119,55
73,119,56
73,119,57
73,119,58
73,119,59
73,119,60
73,119,61
73,119,62
73,119,63
73,119,64
73,119,65
73,119,66
73,119,67
73,120,50
73,120,51
73,120,52
73,120,53
73,120,54
73,120,55
73,120,56
73,120,57
73,120,58
73,120,59
73,120,60
73,120,61
73,120,62
73,120,63
73,120,64
73,120,65
73,120,66
73,121,50
73,121,51
73,121,52
73,121,53
73,121,54
73,121,55
73,121,56
73,121,57
73,121,58
73,121,59
73,121,60
73,121,61
73,121,62
73,121,63
73,121,64
73,121,65
73,121,66
73,121,67
73,121,68
73,121,69
73,121,70
73,121,71
73,122,49
73,122,50
73,122,51
73,122,52
73,122,53
73,122,54
73,122,55
73,122,56
73,122,57
73,122,58
73,122,59
73,122,60
73,122,61
73,122,62
73,122,63
73,122,64
73,122,65
73,122,66
73,122,67
73,122,68
73,122,69
73,122,70
73,122,71
73,122,72
73,122,73
73,122,74
73,123,43
73,123,48
73,123,49
73,123,50
73,123,51
73,123,52
73,123,53
73,123,54
73,123,55
73,123,56
73,123,57
73,123,58
73,123,59
73,123,60
73,123,61
73,123,62
73,123,63
73,123,64
73,123,65
73,123,66
73,123,67
73,124,43
73,124,44
73,124,45
73,124,46
73,124,47
73,124,48
73,124,49
73,124,50
73,124,51
73,124,52
73,124,53
73,124,54
73,124,55
73,124,56
73,124,57
73,124,58
73,124,59
73,124,60
73,124,61
73,124,62
73,124,63
73,124,64
73,124,65
73,124,66
73,125,44
73,125,45
73,125,46
73,125,47
73,125,48
73,125,49
73,125,50
73,125,51
73,125,52
73,125,53
73,125,54
73,125,55
73,125,56
73,125,57
73,125,58
73,125,59
73,125,60
73,125,61
73,125,62
73,125,63
73,125,64
73,125,65
73,125,66
73,126,46
73,126,47
73,126,48
73,126,49
73,126,50
73,126,51
73,126,52
73,126,53
73,126,54
73,126,55
73,126,56
73,126,57
73,126,58
73,126,59
73,126,60
73,126,61
73,126,62
73,126,63
73,126,64
73,126,65
73,126,66
73,126,67
73,126,68
73,126,69
73,126,70
73,126,71
73,127,47
73,127,48
73,127,49
73,127,50
73,127,51
73,127,52
73,127,53
73,127,54
73,127,55
73,127,56
73,127,57
73,127,58
73,127,59
73,127,60
73,127,61
73,127,62
73,127,63
73,127,64
73,127,65
73,127,66
73,127,67
73,127,68
73,127,69
73,128,47
73,128,48
73,128,49
73,128,50
73,128,51
73,128,52
73,128,53
73,128,54
73,128,55
73,128,56
73,128,57
73,128,58
73,128,59
73,128,60
73,128,61
73,128,62
73,128,63
73,128,64
73,128,65
73,128,66
73,128,67
73,128,68
73,128,69
73,129,46
73,129,47
73,129,48
73,129,49
73,129,50
73,129,51
73,129,52
73,129,53
73,129,54
73,129,55
73,129,56
73,129,57
74,59,63
74,59,64
74,59,65
74,60,61
74,60,62
74,60,63
74,60,64
74,60,65
74,60,66
74,61,57
74,61,58
74,61,59
74,61,60
74,61,61
74,61,62
74,61,63
74,61,64
74,61,65
74,61,66
74,62,57
74,62,58
74,62,59
74,62,60
74,62,61
74,62,62
74,62,63
74,62,64
74,62,65
74,62,66
74,62,67
74,63,54
74,63,55
74,63,56
74,63,57
74,63,58
74,63,59
74,63,60
74,63,61
74,63,62
74,63,63
74,63,64
74,63,65
74,63,66
74,63,67
74,64,53
74,64,54
74,64,55
74,64,56
74,64,57
74,64,58
74,64,59
74,64,60
74,64,61
74,64,62
74,64,63
74,64,64
74,64,65
74,64,66
74,64,67
74,64,68
74,65,52
74,65,53
74,65,54
74,65,55
74,65,56
74,65,57
74,65,58
74,65,59
74,65,60
74,65,61
74,65,62
74,65,63
74,65,64
74,65,65
74,65,66
74,65,67
74,66,52
74,66,53
74,66,54
74,66,55
74,66,56
74,66,57
74,66,58
74,66,59
74,66,60
74,66,61
74,66,62
74,66,63
74,66,64
74,66,65
74,66,66
74,66,67
74,66,68
74,67,53
74,67,54
74,67,55
74,67,56
74,67,57
74,67,58
74,67,59
74,67,60
74,67,61
74,67,62
74,67,63
74,67,64
74,67,65
74,67,66
74,67,67
74,68,51
74,68,53
74,68,54
74,68,55
74,68,56
74,68,57
74,68,58
74,68,59
74,68,60
74,68,61
74,68,62
74,68,63
74,68,64
74,68,65
74,68,66
74,68,67
74,69,56
74,69,57
74,69,58
74,69,59
74,69,60
74,69,61
74,69,62
74,69,63
74,69,64
74,69,65
74,69,66
74,69,67
74,69,68
74,70,56
74,70,57
74,70,58
74,70,59
74,70,60
74,70,61
74,70,62
74,70,63
74,70,64
74,70,65
74,70,66
74,70,67
74,70,68
74,71,57
74,71,58
74,71,59
74,71,60
74,71,61
74,71,62
74,71,63
74,71,64
74,71,65
74,71,66
74,71,67
74,71,68
74,72,57
74,72,58
74,72,59
74,72,60
74,72,61
74,72,62
74,72,63
74,72,64
74,72,65
74,72,66
74,72,67
74,73,56
74,73,57
74,73,58
74,73,59
74,73,60
74,73,61
74,73,62
74,73,63
74,73,64
74,73,65
74,73,66
74,73,67
74,74,56
74,74,57
74,74,58
74,74,59
74,74,60
74,74,61
74,74,62
74,74,63
74,74,64
74,74,65
74,74,66
74,74,67
74,75,56
74,75,57
74,75,58
74,75,59
74,75,60
74,75,61
74,75,62
74,75,63
74,75,64
74,75,65
74,75,66
74,75,67
74,76,55
74,76,56
74,76,57
74,76,58
74,76,59
74,76,60
74,76,61
74,76,62
74,76,63
74,76,64
74,76,65
74,76,66
74,76,67
74,77,55
74,77,56
74,77,57
74,77,58
74,77,59
74,77,60
74,77,61
74,77,62
74,77,63
74,77,64
74,77,65
74,77,66
74,77,67
74,78,55
74,78,56
74,78,57
74,78,58
